game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811090mia,mia,sea,TrufMa20,1,14:06,2,8,62,0-0,Ricky Williams right tackle for 11 yards (tackle by Marcus Trufant and Deon Grant),11,False
200811090mia,mia,sea,GranDe21,1,14:06,2,8,62,0-0,Ricky Williams right tackle for 11 yards (tackle by Marcus Trufant and Deon Grant),11,False
200811090mia,mia,sea,PennCh01,3,8:31,3,15,75,14-10,Chad Pennington pass complete short middle to Ronnie Brown for 10 yards (tackle by Julian Peterson),10,False
200811090mia,mia,sea,BrowRo05,3,8:31,3,15,75,14-10,Chad Pennington pass complete short middle to Ronnie Brown for 10 yards (tackle by Julian Peterson),10,False
200811090mia,mia,sea,PeteJu00,3,8:31,3,15,75,14-10,Chad Pennington pass complete short middle to Ronnie Brown for 10 yards (tackle by Julian Peterson),10,False
200811090mia,mia,sea,PennCh01,1,12:41,3,4,79,0-0,Chad Pennington pass complete short left to Ricky Williams for 9 yards (tackle by LeRoy Hill),9,False
200811090mia,mia,sea,WillRi00,1,12:41,3,4,79,0-0,Chad Pennington pass complete short left to Ricky Williams for 9 yards (tackle by LeRoy Hill),9,False
200811090mia,mia,sea,HillLe20,1,12:41,3,4,79,0-0,Chad Pennington pass complete short left to Ricky Williams for 9 yards (tackle by LeRoy Hill),9,False
200811090mia,mia,sea,WillRi00,1,2:11,2,5,79,7-0,Ricky Williams left end for 9 yards (tackle by LeRoy Hill),9,False
200811090mia,mia,sea,HillLe20,1,2:11,2,5,79,7-0,Ricky Williams left end for 9 yards (tackle by LeRoy Hill),9,False
200811090mia,mia,sea,PennCh01,2,10:47,1,10,64,14-0,Chad Pennington pass complete short right to Lousaka Polite for 9 yards (tackle by Julian Peterson),9,False
200811090mia,mia,sea,PoliLo00,2,10:47,1,10,64,14-0,Chad Pennington pass complete short right to Lousaka Polite for 9 yards (tackle by Julian Peterson),9,False
200811090mia,mia,sea,PeteJu00,2,10:47,1,10,64,14-0,Chad Pennington pass complete short right to Lousaka Polite for 9 yards (tackle by Julian Peterson),9,False
200811090mia,mia,sea,PennCh01,4,6:27,3,6,25,14-13,Chad Pennington pass complete short right to Ronnie Brown for 9 yards (tackle by Marcus Trufant),9,False
200811090mia,mia,sea,BrowRo05,4,6:27,3,6,25,14-13,Chad Pennington pass complete short right to Ronnie Brown for 9 yards (tackle by Marcus Trufant),9,False
200811090mia,mia,sea,TrufMa20,4,6:27,3,6,25,14-13,Chad Pennington pass complete short right to Ronnie Brown for 9 yards (tackle by Marcus Trufant),9,False
200811090mia,mia,sea,BrowRo05,2,0:51,1,10,83,14-7,Ronnie Brown up the middle for 8 yards (tackle by Deon Grant),8,False
200811090mia,mia,sea,GranDe21,2,0:51,1,10,83,14-7,Ronnie Brown up the middle for 8 yards (tackle by Deon Grant),8,False
200811090mia,mia,sea,PennCh01,4,13:21,3,4,77,14-13,Chad Pennington pass complete short left to Ted Ginn Jr. for 8 yards (tackle by Kelly Jennings),8,False
200811090mia,mia,sea,GinnTe00,4,13:21,3,4,77,14-13,Chad Pennington pass complete short left to Ted Ginn Jr. for 8 yards (tackle by Kelly Jennings),8,False
200811090mia,mia,sea,JennKe20,4,13:21,3,4,77,14-13,Chad Pennington pass complete short left to Ted Ginn Jr. for 8 yards (tackle by Kelly Jennings),8,False
200811090mia,mia,sea,PennCh01,4,9:43,2,9,38,14-13,Chad Pennington pass complete short left to Lousaka Polite for 8 yards (tackle by Jordan Babineaux),8,False
200811090mia,mia,sea,PoliLo00,4,9:43,2,9,38,14-13,Chad Pennington pass complete short left to Lousaka Polite for 8 yards (tackle by Jordan Babineaux),8,False
200811090mia,mia,sea,BabiJo21,4,9:43,2,9,38,14-13,Chad Pennington pass complete short left to Lousaka Polite for 8 yards (tackle by Jordan Babineaux),8,False
200811090mia,mia,sea,PennCh01,4,2:53,2,10,70,21-19,Chad Pennington pass complete short right to Greg Camarillo for 8 yards (tackle by Deon Grant),8,False
200811090mia,mia,sea,CamaGr00,4,2:53,2,10,70,21-19,Chad Pennington pass complete short right to Greg Camarillo for 8 yards (tackle by Deon Grant),8,False
200811090mia,mia,sea,GranDe21,4,2:53,2,10,70,21-19,Chad Pennington pass complete short right to Greg Camarillo for 8 yards (tackle by Deon Grant),8,False
200811090mia,mia,sea,WillRi00,1,11:31,2,7,91,0-0,Ricky Williams right end for 7 yards (tackle by Baraka Atkins),7,False
200811090mia,mia,sea,AtkiBa99,1,11:31,2,7,91,0-0,Ricky Williams right end for 7 yards (tackle by Baraka Atkins),7,False
200811090mia,mia,sea,PennCh01,1,10:54,1,10,98,0-0,Chad Pennington pass complete short left to Ted Ginn Jr. for 7 yards (tackle by Josh Wilson),7,False
200811090mia,mia,sea,GinnTe00,1,10:54,1,10,98,0-0,Chad Pennington pass complete short left to Ted Ginn Jr. for 7 yards (tackle by Josh Wilson),7,False
200811090mia,mia,sea,WilsJo99,1,10:54,1,10,98,0-0,Chad Pennington pass complete short left to Ted Ginn Jr. for 7 yards (tackle by Josh Wilson),7,False
200811090mia,mia,sea,CamaGr00,1,13:21,2,10,73,0-0,Greg Camarillo left end for 6 yards (tackle by Julian Peterson),6,False
200811090mia,mia,sea,PeteJu00,1,13:21,2,10,73,0-0,Greg Camarillo left end for 6 yards (tackle by Julian Peterson),6,False
200811090mia,mia,sea,PennCh01,1,2:51,1,10,74,7-0,Chad Pennington pass complete short right to Greg Camarillo for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,CamaGr00,1,2:51,1,10,74,7-0,Chad Pennington pass complete short right to Greg Camarillo for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,TrufMa20,1,2:51,1,10,74,7-0,Chad Pennington pass complete short right to Greg Camarillo for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,PennCh01,1,1:25,1,10,88,7-0,Chad Pennington pass complete short left to Greg Camarillo for 5 yards (tackle by Josh Wilson),5,False
200811090mia,mia,sea,CamaGr00,1,1:25,1,10,88,7-0,Chad Pennington pass complete short left to Greg Camarillo for 5 yards (tackle by Josh Wilson),5,False
200811090mia,mia,sea,WilsJo99,1,1:25,1,10,88,7-0,Chad Pennington pass complete short left to Greg Camarillo for 5 yards (tackle by Josh Wilson),5,False
200811090mia,mia,sea,BrowRo05,2,8:14,1,10,86,14-7,Ronnie Brown right guard for 5 yards (tackle by Baraka Atkins),5,False
200811090mia,mia,sea,AtkiBa99,2,8:14,1,10,86,14-7,Ronnie Brown right guard for 5 yards (tackle by Baraka Atkins),5,False
200811090mia,mia,sea,PennCh01,3,11:06,1,10,70,14-10,Chad Pennington pass complete short right to Patrick Cobbs for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,CobbPa00,3,11:06,1,10,70,14-10,Chad Pennington pass complete short right to Patrick Cobbs for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,TrufMa20,3,11:06,1,10,70,14-10,Chad Pennington pass complete short right to Patrick Cobbs for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,PennCh01,3,10:27,2,5,75,14-10,Chad Pennington pass complete short left to Patrick Cobbs for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,CobbPa00,3,10:27,2,5,75,14-10,Chad Pennington pass complete short left to Patrick Cobbs for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,TrufMa20,3,10:27,2,5,75,14-10,Chad Pennington pass complete short left to Patrick Cobbs for 5 yards (tackle by Marcus Trufant),5,False
200811090mia,mia,sea,PennCh01,1,9:41,3,1,43,0-0,Chad Pennington pass complete short right to David Martin for 4 yards (tackle by Julian Peterson),4,False
200811090mia,mia,sea,MartDa00,1,9:41,3,1,43,0-0,Chad Pennington pass complete short right to David Martin for 4 yards (tackle by Julian Peterson),4,False
200811090mia,mia,sea,PeteJu00,1,9:41,3,1,43,0-0,Chad Pennington pass complete short right to David Martin for 4 yards (tackle by Julian Peterson),4,False
200811090mia,mia,sea,PennCh01,1,0:01,3,3,95,7-0,Chad Pennington pass complete short right to Ronnie Brown for 4 yards (tackle by Julian Peterson),4,False
200811090mia,mia,sea,BrowRo05,1,0:01,3,3,95,7-0,Chad Pennington pass complete short right to Ronnie Brown for 4 yards (tackle by Julian Peterson),4,False
200811090mia,mia,sea,PeteJu00,1,0:01,3,3,95,7-0,Chad Pennington pass complete short right to Ronnie Brown for 4 yards (tackle by Julian Peterson),4,False
200811090mia,mia,sea,PennCh01,2,2:52,3,7,68,14-7,Chad Pennington pass complete short middle to Ronnie Brown for 4 yards (tackle by Lofa Tatupu),4,False
200811090mia,mia,sea,BrowRo05,2,2:52,3,7,68,14-7,Chad Pennington pass complete short middle to Ronnie Brown for 4 yards (tackle by Lofa Tatupu),4,False
200811090mia,mia,sea,TatuLo99,2,2:52,3,7,68,14-7,Chad Pennington pass complete short middle to Ronnie Brown for 4 yards (tackle by Lofa Tatupu),4,False
200811090mia,mia,sea,WillRi00,4,14:44,1,10,71,14-13,Ricky Williams left end for 4 yards (tackle by Jordan Babineaux),4,False
200811090mia,mia,sea,BabiJo21,4,14:44,1,10,71,14-13,Ricky Williams left end for 4 yards (tackle by Jordan Babineaux),4,False
200811090mia,mia,sea,BrowRo05,4,7:11,2,10,29,14-13,Ronnie Brown right tackle for 4 yards (tackle by Howard Green),4,False
200811090mia,mia,sea,GreeHo20,4,7:11,2,10,29,14-13,Ronnie Brown right tackle for 4 yards (tackle by Howard Green),4,False
200811090mia,mia,sea,BrowRo05,1,12:10,1,10,88,0-0,Ronnie Brown right guard for 3 yards (tackle by Lofa Tatupu),3,False
200811090mia,mia,sea,TatuLo99,1,12:10,1,10,88,0-0,Ronnie Brown right guard for 3 yards (tackle by Lofa Tatupu),3,False
200811090mia,mia,sea,PoliLo00,2,9:27,3,1,73,14-0,Lousaka Polite up the middle for 3 yards (tackle by Rocky Bernard),3,False
200811090mia,mia,sea,BernRo20,2,9:27,3,1,73,14-0,Lousaka Polite up the middle for 3 yards (tackle by Rocky Bernard),3,False
200811090mia,mia,sea,PennCh01,2,3:21,2,10,65,14-7,Chad Pennington pass complete short left to Greg Camarillo for 3 yards (tackle by Jordan Babineaux),3,False
200811090mia,mia,sea,CamaGr00,2,3:21,2,10,65,14-7,Chad Pennington pass complete short left to Greg Camarillo for 3 yards (tackle by Jordan Babineaux),3,False
200811090mia,mia,sea,BabiJo21,2,3:21,2,10,65,14-7,Chad Pennington pass complete short left to Greg Camarillo for 3 yards (tackle by Jordan Babineaux),3,False
200811090mia,mia,sea,BrowRo05,1,14:46,1,10,60,0-0,Ronnie Brown left guard for 2 yards (tackle by Lofa Tatupu),2,False
200811090mia,mia,sea,TatuLo99,1,14:46,1,10,60,0-0,Ronnie Brown left guard for 2 yards (tackle by Lofa Tatupu),2,False
200811090mia,mia,sea,WillRi00,1,10:24,2,3,45,0-0,Ricky Williams right end for 2 yards (tackle by Julian Peterson),2,False
200811090mia,mia,sea,PeteJu00,1,10:24,2,3,45,0-0,Ricky Williams right end for 2 yards (tackle by Julian Peterson),2,False
200811090mia,mia,sea,WillRi00,1,0:44,2,5,93,7-0,Ricky Williams up the middle for 2 yards (tackle by LeRoy Hill),2,False
200811090mia,mia,sea,HillLe20,1,0:44,2,5,93,7-0,Ricky Williams up the middle for 2 yards (tackle by LeRoy Hill),2,False
200811090mia,mia,sea,WillRi00,2,7:37,2,5,91,14-7,Ricky Williams right guard for 2 yards (tackle by Lofa Tatupu),2,False
200811090mia,mia,sea,TatuLo99,2,7:37,2,5,91,14-7,Ricky Williams right guard for 2 yards (tackle by Lofa Tatupu),2,False
200811090mia,mia,sea,WillRi00,3,2:49,1,10,98,14-13,Ricky Williams left end for 2 yards (tackle by Darryl Tapp),2,False
200811090mia,mia,sea,TappDa20,3,2:49,1,10,98,14-13,Ricky Williams left end for 2 yards (tackle by Darryl Tapp),2,False
200811090mia,mia,sea,PennCh01,4,14:06,2,6,75,14-13,Chad Pennington right tackle for 2 yards (tackle by Darryl Tapp),2,False
200811090mia,mia,sea,TappDa20,4,14:06,2,6,75,14-13,Chad Pennington right tackle for 2 yards (tackle by Darryl Tapp),2,False
200811090mia,mia,sea,WillRi00,4,11:56,2,10,97,14-13,Ricky Williams right end for 2 yards (tackle by Baraka Atkins),2,False
200811090mia,mia,sea,AtkiBa99,4,11:56,2,10,97,14-13,Ricky Williams right end for 2 yards (tackle by Baraka Atkins),2,False
200811090mia,mia,sea,BrowRo05,4,10:30,1,10,39,14-13,Ronnie Brown left guard for 1 yard (tackle by Howard Green),1,False
200811090mia,mia,sea,GreeHo20,4,10:30,1,10,39,14-13,Ronnie Brown left guard for 1 yard (tackle by Howard Green),1,False
200811090mia,mia,sea,PoliLo00,4,8:04,4,1,30,14-13,Lousaka Polite left guard for 1 yard (tackle by Rocky Bernard),1,False
200811090mia,mia,sea,BernRo20,4,8:04,4,1,30,14-13,Lousaka Polite left guard for 1 yard (tackle by Rocky Bernard),1,False
200811090mia,mia,sea,marexoli01,1,,,,30,0-0,"Olindo Mare kicks off 70 yards, returned by Ted Ginn Jr. for 20 yards. Penalty on Charlie Anderson: Offensive Holding, 10 yards",0,False
200811090mia,mia,sea,GinnTe00,1,,,,30,0-0,"Olindo Mare kicks off 70 yards, returned by Ted Ginn Jr. for 20 yards. Penalty on Charlie Anderson: Offensive Holding, 10 yards",0,False
200811090mia,mia,sea,AndeCh21,1,,,,30,0-0,"Olindo Mare kicks off 70 yards, returned by Ted Ginn Jr. for 20 yards. Penalty on Charlie Anderson: Offensive Holding, 10 yards",0,False
200811090mia,mia,sea,BrowRo05,2,10:04,2,1,73,14-0,Ronnie Brown left tackle for no gain (tackle by Lofa Tatupu),0,False
200811090mia,mia,sea,TatuLo99,2,10:04,2,1,73,14-0,Ronnie Brown left tackle for no gain (tackle by Lofa Tatupu),0,False
200811090mia,mia,sea,WillRi00,3,9:35,2,10,80,14-10,Ricky Williams right guard for no gain (tackle by LeRoy Hill),0,False
200811090mia,mia,sea,HillLe20,3,9:35,2,10,80,14-10,Ricky Williams right guard for no gain (tackle by LeRoy Hill),0,False
200811090mia,mia,sea,BrowRo05,4,8:56,3,1,30,14-13,Ronnie Brown left guard for no gain (tackle by Brandon Mebane),0,False
200811090mia,mia,sea,MebaBr99,4,8:56,3,1,30,14-13,Ronnie Brown left guard for no gain (tackle by Brandon Mebane),0,False
200811090mia,mia,sea,BrowRo05,4,2:57,1,10,70,21-19,Ronnie Brown right tackle for no gain (tackle by LeRoy Hill),0,False
200811090mia,mia,sea,HillLe20,4,2:57,1,10,70,21-19,Ronnie Brown right tackle for no gain (tackle by LeRoy Hill),0,False
200811090mia,mia,sea,PennCh01,4,2:11,3,2,78,21-19,Chad Pennington sacked by Brandon Mebane for -1 yards,-1,False
200811090mia,mia,sea,MebaBr99,4,2:11,3,2,78,21-19,Chad Pennington sacked by Brandon Mebane for -1 yards,-1,False
200811090mia,mia,sea,PennCh01,4,0:18,1,10,50,21-19,Chad Pennington kneels for -1 yards,-1,False
200811090mia,mia,sea,PennCh01,3,2:03,3,8,50,14-13,Chad Pennington sacked by LeRoy Hill for -2 yards,-2,False
200811090mia,mia,sea,HillLe20,3,2:03,3,8,50,14-13,Chad Pennington sacked by LeRoy Hill for -2 yards,-2,False
200811090mia,mia,sea,PennCh01,1,13:27,1,10,73,0-0,Chad Pennington pass incomplete deep right intended for Ted Ginn Jr. (defended by Marcus Trufant),0,False
200811090mia,mia,sea,GinnTe00,1,13:27,1,10,73,0-0,Chad Pennington pass incomplete deep right intended for Ted Ginn Jr. (defended by Marcus Trufant),0,False
200811090mia,mia,sea,TrufMa20,1,13:27,1,10,73,0-0,Chad Pennington pass incomplete deep right intended for Ted Ginn Jr. (defended by Marcus Trufant),0,False
200811090mia,mia,sea,CarpDa44,1,,,,,7-0,Dan Carpenter kicks extra point good,0,False
200811090mia,mia,sea,CarpDa44,2,,,,,14-0,Dan Carpenter kicks extra point good,0,False
200811090mia,mia,sea,PennCh01,2,8:41,1,10,76,14-0,Chad Pennington pass incomplete short left intended for David Martin,0,False
200811090mia,mia,sea,MartDa00,2,8:41,1,10,76,14-0,Chad Pennington pass incomplete short left intended for David Martin,0,False
200811090mia,mia,sea,PennCh01,2,8:36,2,10,76,14-0,Chad Pennington pass incomplete short left intended for Greg Camarillo,0,False
200811090mia,mia,sea,CamaGr00,2,8:36,2,10,76,14-0,Chad Pennington pass incomplete short left intended for Greg Camarillo,0,False
200811090mia,mia,sea,PennCh01,2,8:31,3,10,76,14-6,"Chad Pennington pass incomplete short right intended for David Martin is intercepted by Jordan Babineaux at MIA-35 and returned for 35 yards, touchdown",0,True
200811090mia,mia,sea,MartDa00,2,8:31,3,10,76,14-6,"Chad Pennington pass incomplete short right intended for David Martin is intercepted by Jordan Babineaux at MIA-35 and returned for 35 yards, touchdown",0,True
200811090mia,mia,sea,BabiJo21,2,8:31,3,10,76,14-6,"Chad Pennington pass incomplete short right intended for David Martin is intercepted by Jordan Babineaux at MIA-35 and returned for 35 yards, touchdown",0,True
200811090mia,mia,sea,PennCh01,2,6:30,3,8,88,14-7,Chad Pennington pass incomplete short right intended for Davone Bess,0,False
200811090mia,mia,sea,BessDa00,2,6:30,3,8,88,14-7,Chad Pennington pass incomplete short right intended for Davone Bess,0,False
200811090mia,mia,sea,FielBr20,2,6:24,4,8,88,14-7,"Brandon Fields punts 55 yards, returned by Justin Forsett for 11 yards (tackle by Patrick Cobbs)",0,False
200811090mia,mia,sea,ForsJu00,2,6:24,4,8,88,14-7,"Brandon Fields punts 55 yards, returned by Justin Forsett for 11 yards (tackle by Patrick Cobbs)",0,False
200811090mia,mia,sea,CobbPa00,2,6:24,4,8,88,14-7,"Brandon Fields punts 55 yards, returned by Justin Forsett for 11 yards (tackle by Patrick Cobbs)",0,False
200811090mia,mia,sea,PennCh01,2,3:24,1,10,65,14-7,Chad Pennington pass incomplete short right intended for Greg Camarillo,0,False
200811090mia,mia,sea,CamaGr00,2,3:24,1,10,65,14-7,Chad Pennington pass incomplete short right intended for Greg Camarillo,0,False
200811090mia,mia,sea,FielBr20,2,2:16,4,3,72,14-7,"Brandon Fields punts 45 yards, returned by Justin Forsett for 9 yards (tackle by John Denney)",0,False
200811090mia,mia,sea,ForsJu00,2,2:16,4,3,72,14-7,"Brandon Fields punts 45 yards, returned by Justin Forsett for 9 yards (tackle by John Denney)",0,False
200811090mia,mia,sea,DennJo20,2,2:16,4,3,72,14-7,"Brandon Fields punts 45 yards, returned by Justin Forsett for 9 yards (tackle by John Denney)",0,False
200811090mia,mia,sea,PennCh01,2,0:25,1,10,42,14-7,Chad Pennington pass incomplete short middle intended for Ronnie Brown,0,False
200811090mia,mia,sea,BrowRo05,2,0:25,1,10,42,14-7,Chad Pennington pass incomplete short middle intended for Ronnie Brown,0,False
200811090mia,mia,sea,PennCh01,2,0:22,2,10,42,14-7,Chad Pennington pass incomplete short left intended for Ted Ginn Jr. (defended by Kelly Jennings),0,False
200811090mia,mia,sea,GinnTe00,2,0:22,2,10,42,14-7,Chad Pennington pass incomplete short left intended for Ted Ginn Jr. (defended by Kelly Jennings),0,False
200811090mia,mia,sea,JennKe20,2,0:22,2,10,42,14-7,Chad Pennington pass incomplete short left intended for Ted Ginn Jr. (defended by Kelly Jennings),0,False
200811090mia,mia,sea,PennCh01,2,0:17,3,10,42,14-7,Chad Pennington pass incomplete short right intended for Anthony Fasano (defended by Julian Peterson),0,False
200811090mia,mia,sea,FasaAn00,2,0:17,3,10,42,14-7,Chad Pennington pass incomplete short right intended for Anthony Fasano (defended by Julian Peterson),0,False
200811090mia,mia,sea,PeteJu00,2,0:17,3,10,42,14-7,Chad Pennington pass incomplete short right intended for Anthony Fasano (defended by Julian Peterson),0,False
200811090mia,mia,sea,marexoli01,3,,,,30,14-10,"Olindo Mare kicks off 70 yards, touchback",0,False
200811090mia,mia,sea,PennCh01,3,9:41,1,10,80,14-10,Chad Pennington pass incomplete short right intended for Ted Ginn Jr.,0,False
200811090mia,mia,sea,GinnTe00,3,9:41,1,10,80,14-10,Chad Pennington pass incomplete short right intended for Ted Ginn Jr.,0,False
200811090mia,mia,sea,FielBr20,3,8:01,4,5,85,14-10,"Brandon Fields punts 50 yards, returned by Justin Forsett for 29 yards (tackle by Patrick Cobbs)",0,False
200811090mia,mia,sea,ForsJu00,3,8:01,4,5,85,14-10,"Brandon Fields punts 50 yards, returned by Justin Forsett for 29 yards (tackle by Patrick Cobbs)",0,False
