game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200810260rav,rav,rai,BrowRi22,1,12:54,1,15,94,0-0,Willis McGahee right guard for 1 yard (tackle by Ricky Brown),1,False
200810260rav,rav,rai,McGaWi00,1,1:55,1,10,17,2-0,Willis McGahee right end for 1 yard (tackle by Jay Richardson),1,False
200810260rav,rav,rai,RichJa99,1,1:55,1,10,17,2-0,Willis McGahee right end for 1 yard (tackle by Jay Richardson),1,False
200810260rav,rav,rai,McGaWi00,2,14:31,2,1,1,8-0,"Willis McGahee right tackle for 1 yard, touchdown",1,True
200810260rav,rav,rai,FlacJo00,2,9:52,1,10,65,9-0,Joe Flacco pass complete short right to Le'Ron McClain for 1 yard (tackle by Thomas Howard),1,False
200810260rav,rav,rai,McClLe00,2,9:52,1,10,65,9-0,Joe Flacco pass complete short right to Le'Ron McClain for 1 yard (tackle by Thomas Howard),1,False
200810260rav,rav,rai,HowaTh20,2,9:52,1,10,65,9-0,Joe Flacco pass complete short right to Le'Ron McClain for 1 yard (tackle by Thomas Howard),1,False
200810260rav,rav,rai,McClLe00,4,15:00,2,2,86,22-10,Le'Ron McClain right guard for 1 yard (tackle by Jay Richardson),1,False
200810260rav,rav,rai,RichJa99,4,15:00,2,2,86,22-10,Le'Ron McClain right guard for 1 yard (tackle by Jay Richardson),1,False
200810260rav,rav,rai,McGaWi00,3,14:33,2,8,72,19-0,Willis McGahee up the middle for no gain (tackle by Tommy Kelly and Gerard Warren),0,False
200810260rav,rav,rai,KellTo21,3,14:33,2,8,72,19-0,Willis McGahee up the middle for no gain (tackle by Tommy Kelly and Gerard Warren),0,False
200810260rav,rav,rai,WarrGe20,3,14:33,2,8,72,19-0,Willis McGahee up the middle for no gain (tackle by Tommy Kelly and Gerard Warren),0,False
200810260rav,rav,rai,McGaWi00,3,4:25,2,13,13,19-3,Willis McGahee left guard for no gain (tackle by Kirk Morrison). Penalty on Willie Anderson: Illegal Formation (Declined),0,False
200810260rav,rav,rai,MorrKi20,3,4:25,2,13,13,19-3,Willis McGahee left guard for no gain (tackle by Kirk Morrison). Penalty on Willie Anderson: Illegal Formation (Declined),0,False
200810260rav,rav,rai,AndeWi00,3,4:25,2,13,13,19-3,Willis McGahee left guard for no gain (tackle by Kirk Morrison). Penalty on Willie Anderson: Illegal Formation (Declined),0,False
200810260rav,rav,rai,McGaWi00,4,12:47,1,10,47,22-10,Willis McGahee left guard for no gain (tackle by Terdell Sands and Ricky Brown),0,False
200810260rav,rav,rai,SandTe20,4,12:47,1,10,47,22-10,Willis McGahee left guard for no gain (tackle by Terdell Sands and Ricky Brown),0,False
200810260rav,rav,rai,BrowRi22,4,12:47,1,10,47,22-10,Willis McGahee left guard for no gain (tackle by Terdell Sands and Ricky Brown),0,False
200810260rav,rav,rai,McGaWi00,4,8:53,2,7,92,22-10,"Willis McGahee left tackle for no gain (tackle by Gibril Wilson). Willis McGahee fumbles (forced by Gibril Wilson), recovered by DeAngelo Hall at BAL-43 (tackle by Le'Ron McClain)",0,False
200810260rav,rav,rai,WilsGi20,4,8:53,2,7,92,22-10,"Willis McGahee left tackle for no gain (tackle by Gibril Wilson). Willis McGahee fumbles (forced by Gibril Wilson), recovered by DeAngelo Hall at BAL-43 (tackle by Le'Ron McClain)",0,False
200810260rav,rav,rai,McGaWi00,4,8:53,2,7,92,22-10,"Willis McGahee left tackle for no gain (tackle by Gibril Wilson). Willis McGahee fumbles (forced by Gibril Wilson), recovered by DeAngelo Hall at BAL-43 (tackle by Le'Ron McClain)",0,False
200810260rav,rav,rai,WilsGi20,4,8:53,2,7,92,22-10,"Willis McGahee left tackle for no gain (tackle by Gibril Wilson). Willis McGahee fumbles (forced by Gibril Wilson), recovered by DeAngelo Hall at BAL-43 (tackle by Le'Ron McClain)",0,False
200810260rav,rav,rai,HallDe99,4,8:53,2,7,92,22-10,"Willis McGahee left tackle for no gain (tackle by Gibril Wilson). Willis McGahee fumbles (forced by Gibril Wilson), recovered by DeAngelo Hall at BAL-43 (tackle by Le'Ron McClain)",0,False
200810260rav,rav,rai,McClLe00,4,8:53,2,7,92,22-10,"Willis McGahee left tackle for no gain (tackle by Gibril Wilson). Willis McGahee fumbles (forced by Gibril Wilson), recovered by DeAngelo Hall at BAL-43 (tackle by Le'Ron McClain)",0,False
200810260rav,rav,rai,McGaWi00,4,4:39,1,10,10,22-10,Willis McGahee left tackle for -1 yards (tackle by Kalimba Edwards),-1,False
200810260rav,rav,rai,EdwaKa20,4,4:39,1,10,10,22-10,Willis McGahee left tackle for -1 yards (tackle by Kalimba Edwards),-1,False
200810260rav,rav,rai,FlacJo00,4,1:07,1,10,65,29-10,Joe Flacco kneels for -1 yards,-1,False
200810260rav,rav,rai,FlacJo00,4,0:38,2,11,64,29-10,Joe Flacco kneels for -1 yards,-1,False
200810260rav,rav,rai,FlacJo00,3,7:34,2,17,81,19-3,Joe Flacco pass complete short left to Willis McGahee for -3 yards (tackle by Thomas Howard),-3,False
200810260rav,rav,rai,McGaWi00,3,7:34,2,17,81,19-3,Joe Flacco pass complete short left to Willis McGahee for -3 yards (tackle by Thomas Howard),-3,False
200810260rav,rav,rai,HowaTh20,3,7:34,2,17,81,19-3,Joe Flacco pass complete short left to Willis McGahee for -3 yards (tackle by Thomas Howard),-3,False
200810260rav,rav,rai,FlacJo00,1,12:19,2,14,95,0-0,Joe Flacco pass incomplete short right intended for Le'Ron McClain,0,False
200810260rav,rav,rai,McClLe00,1,12:19,2,14,95,0-0,Joe Flacco pass incomplete short right intended for Le'Ron McClain,0,False
200810260rav,rav,rai,FlacJo00,1,12:13,3,14,95,0-0,Joe Flacco pass incomplete deep right intended for Demetrius Williams (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,WillDe03,1,12:13,3,14,95,0-0,Joe Flacco pass incomplete deep right intended for Demetrius Williams (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,HallDe99,1,12:13,3,14,95,0-0,Joe Flacco pass incomplete deep right intended for Demetrius Williams (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,KochSa20,1,12:06,4,14,95,0-0,Sam Koch punts 48 yards,0,False
200810260rav,rav,rai,FlacJo00,1,10:28,1,10,81,2-0,Joe Flacco pass incomplete short right intended for Le'Ron McClain,0,False
200810260rav,rav,rai,McClLe00,1,10:28,1,10,81,2-0,Joe Flacco pass incomplete short right intended for Le'Ron McClain,0,False
200810260rav,rav,rai,FlacJo00,1,8:28,2,7,95,2-0,Joe Flacco pass incomplete short right intended for Le'Ron McClain,0,False
200810260rav,rav,rai,McClLe00,1,8:28,2,7,95,2-0,Joe Flacco pass incomplete short right intended for Le'Ron McClain,0,False
200810260rav,rav,rai,FlacJo00,1,8:23,3,7,95,2-0,Joe Flacco pass incomplete short right intended for Derrick Mason,0,False
200810260rav,rav,rai,MasoDe00,1,8:23,3,7,95,2-0,Joe Flacco pass incomplete short right intended for Derrick Mason,0,False
200810260rav,rav,rai,KochSa20,1,8:20,4,7,95,2-0,Sam Koch punts 29 yards,0,False
200810260rav,rav,rai,FlacJo00,1,4:18,3,5,95,2-0,Joe Flacco pass incomplete deep middle intended for Willis McGahee,0,False
200810260rav,rav,rai,McGaWi00,1,4:18,3,5,95,2-0,Joe Flacco pass incomplete deep middle intended for Willis McGahee,0,False
200810260rav,rav,rai,KochSa20,1,4:12,4,5,95,2-0,"Sam Koch punts 47 yards, returned by Johnnie Lee Higgins for 8 yards (tackle by Evan Oglesby). Penalty on Hiram Eugene: Offensive Holding, 5 yards",0,False
200810260rav,rav,rai,HiggJo00,1,4:12,4,5,95,2-0,"Sam Koch punts 47 yards, returned by Johnnie Lee Higgins for 8 yards (tackle by Evan Oglesby). Penalty on Hiram Eugene: Offensive Holding, 5 yards",0,False
200810260rav,rav,rai,OgleEv20,1,4:12,4,5,95,2-0,"Sam Koch punts 47 yards, returned by Johnnie Lee Higgins for 8 yards (tackle by Evan Oglesby). Penalty on Hiram Eugene: Offensive Holding, 5 yards",0,False
200810260rav,rav,rai,EugeHi99,1,4:12,4,5,95,2-0,"Sam Koch punts 47 yards, returned by Johnnie Lee Higgins for 8 yards (tackle by Evan Oglesby). Penalty on Hiram Eugene: Offensive Holding, 5 yards",0,False
200810260rav,rav,rai,stovemat01,2,,,,,9-0,Matt Stover kicks extra point good,0,False
200810260rav,rav,rai,FlacJo00,2,9:05,2,9,66,9-0,Joe Flacco pass incomplete short right intended for Derrick Mason (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,MasoDe00,2,9:05,2,9,66,9-0,Joe Flacco pass incomplete short right intended for Derrick Mason (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,HallDe99,2,9:05,2,9,66,9-0,Joe Flacco pass incomplete short right intended for Derrick Mason (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,FlacJo00,2,7:44,2,5,80,9-0,Joe Flacco pass incomplete deep right intended for Derrick Mason,0,False
200810260rav,rav,rai,MasoDe00,2,7:44,2,5,80,9-0,Joe Flacco pass incomplete deep right intended for Derrick Mason,0,False
200810260rav,rav,rai,stovemat01,2,,,,,16-0,Matt Stover kicks extra point good,0,False
200810260rav,rav,rai,FlacJo00,2,1:07,2,8,21,16-0,Joe Flacco pass incomplete deep right intended for Mark Clayton (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,ClayMa01,2,1:07,2,8,21,16-0,Joe Flacco pass incomplete deep right intended for Mark Clayton (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,HallDe99,2,1:07,2,8,21,16-0,Joe Flacco pass incomplete deep right intended for Mark Clayton (defended by DeAngelo Hall),0,False
200810260rav,rav,rai,janikseb01,3,,,,30,19-0,"Sebastian Janikowski kicks off 70 yards, touchback",0,False
200810260rav,rav,rai,FlacJo00,3,12:03,3,5,90,19-0,Joe Flacco pass incomplete short left intended for Demetrius Williams,0,False
200810260rav,rav,rai,WillDe03,3,12:03,3,5,90,19-0,Joe Flacco pass incomplete short left intended for Demetrius Williams,0,False
200810260rav,rav,rai,KochSa20,3,11:58,4,5,90,19-0,"Sam Koch punts 33 yards, returned by Johnnie Lee Higgins for 4 yards (tackle by Nick Greisen)",0,False
200810260rav,rav,rai,HiggJo00,3,11:58,4,5,90,19-0,"Sam Koch punts 33 yards, returned by Johnnie Lee Higgins for 4 yards (tackle by Nick Greisen)",0,False
200810260rav,rav,rai,GreiNi20,3,11:58,4,5,90,19-0,"Sam Koch punts 33 yards, returned by Johnnie Lee Higgins for 4 yards (tackle by Nick Greisen)",0,False
200810260rav,rav,rai,FlacJo00,4,11:24,3,8,45,22-10,Joe Flacco pass incomplete short middle intended for Derrick Mason (defended by Stanford Routt),0,False
200810260rav,rav,rai,MasoDe00,4,11:24,3,8,45,22-10,Joe Flacco pass incomplete short middle intended for Derrick Mason (defended by Stanford Routt),0,False
200810260rav,rav,rai,RoutSt20,4,11:24,3,8,45,22-10,Joe Flacco pass incomplete short middle intended for Derrick Mason (defended by Stanford Routt),0,False
200810260rav,rav,rai,KochSa20,4,11:21,4,8,45,22-10,"Sam Koch punts 35 yards, returned by Johnnie Lee Higgins for 1 yard (tackle by Jameel McClain)",0,False
200810260rav,rav,rai,HiggJo00,4,11:21,4,8,45,22-10,"Sam Koch punts 35 yards, returned by Johnnie Lee Higgins for 1 yard (tackle by Jameel McClain)",0,False
200810260rav,rav,rai,McClJa01,4,11:21,4,8,45,22-10,"Sam Koch punts 35 yards, returned by Johnnie Lee Higgins for 1 yard (tackle by Jameel McClain)",0,False
200810260rav,rav,rai,FlacJo00,4,6:46,1,10,91,22-10,Joe Flacco pass incomplete deep middle intended for Todd Heap (defended by Hiram Eugene),0,False
200810260rav,rav,rai,HeapTo00,4,6:46,1,10,91,22-10,Joe Flacco pass incomplete deep middle intended for Todd Heap (defended by Hiram Eugene),0,False
200810260rav,rav,rai,EugeHi99,4,6:46,1,10,91,22-10,Joe Flacco pass incomplete deep middle intended for Todd Heap (defended by Hiram Eugene),0,False
200810260rav,rav,rai,KochSa20,4,5:11,4,1,100,22-10,"Sam Koch punts 50 yards, touchback",0,False
200810260rav,rav,rai,stovemat01,4,,,,,29-10,Matt Stover kicks extra point good,0,False
200810260mia,buf,mia,linderia01,2,0:02,4,4,29,9-7,Rian Lindell 47 yard field goal good,47,False
200810260mia,buf,mia,linderia01,2,8:24,4,16,25,6-7,Rian Lindell 43 yard field goal good,43,False
200810260mia,buf,mia,EdwaTr01,4,13:13,1,10,75,16-20,Trent Edwards pass complete deep right to Lee Evans for 33 yards (tackle by Will Allen),33,False
200810260mia,buf,mia,EvanLe00,4,13:13,1,10,75,16-20,Trent Edwards pass complete deep right to Lee Evans for 33 yards (tackle by Will Allen),33,False
200810260mia,buf,mia,AlleWi20,4,13:13,1,10,75,16-20,Trent Edwards pass complete deep right to Lee Evans for 33 yards (tackle by Will Allen),33,False
200810260mia,buf,mia,CarpDa44,3,,,,30,9-7,"Dan Carpenter kicks off 71 yards, returned by Leodis McKelvin for 31 yards (tackle by Brannon Condren)",31,False
200810260mia,buf,mia,McKeLe99,3,,,,30,9-7,"Dan Carpenter kicks off 71 yards, returned by Leodis McKelvin for 31 yards (tackle by Brannon Condren)",31,False
200810260mia,buf,mia,CondBr99,3,,,,30,9-7,"Dan Carpenter kicks off 71 yards, returned by Leodis McKelvin for 31 yards (tackle by Brannon Condren)",31,False
200810260mia,buf,mia,EdwaTr01,1,8:44,2,6,91,0-7,Trent Edwards pass complete deep middle to Lee Evans for 28 yards (tackle by Yeremiah Bell),28,False
200810260mia,buf,mia,EvanLe00,1,8:44,2,6,91,0-7,Trent Edwards pass complete deep middle to Lee Evans for 28 yards (tackle by Yeremiah Bell),28,False
200810260mia,buf,mia,BellYe20,1,8:44,2,6,91,0-7,Trent Edwards pass complete deep middle to Lee Evans for 28 yards (tackle by Yeremiah Bell),28,False
200810260mia,buf,mia,CarpDa44,1,,,,30,0-7,"Dan Carpenter kicks off 56 yards, returned by Leodis McKelvin for 23 yards (tackle by Jason Allen)",23,False
200810260mia,buf,mia,McKeLe99,1,,,,30,0-7,"Dan Carpenter kicks off 56 yards, returned by Leodis McKelvin for 23 yards (tackle by Jason Allen)",23,False
200810260mia,buf,mia,AlleJa23,1,,,,30,0-7,"Dan Carpenter kicks off 56 yards, returned by Leodis McKelvin for 23 yards (tackle by Jason Allen)",23,False
200810260mia,buf,mia,linderia01,1,4:25,4,1,1,3-7,Rian Lindell 19 yard field goal good,19,False
200810260mia,buf,mia,EdwaTr01,4,1:56,3,19,99,16-25,"Trent Edwards pass complete deep middle to Robert Royal for 19 yards (tackle by Yeremiah Bell). Robert Royal fumbles (forced by Yeremiah Bell), recovered by Channing Crowder at MIA-32",19,False
200810260mia,buf,mia,RoyaRo00,4,1:56,3,19,99,16-25,"Trent Edwards pass complete deep middle to Robert Royal for 19 yards (tackle by Yeremiah Bell). Robert Royal fumbles (forced by Yeremiah Bell), recovered by Channing Crowder at MIA-32",19,False
200810260mia,buf,mia,BellYe20,4,1:56,3,19,99,16-25,"Trent Edwards pass complete deep middle to Robert Royal for 19 yards (tackle by Yeremiah Bell). Robert Royal fumbles (forced by Yeremiah Bell), recovered by Channing Crowder at MIA-32",19,False
200810260mia,buf,mia,RoyaRo00,4,1:56,3,19,99,16-25,"Trent Edwards pass complete deep middle to Robert Royal for 19 yards (tackle by Yeremiah Bell). Robert Royal fumbles (forced by Yeremiah Bell), recovered by Channing Crowder at MIA-32",19,False
200810260mia,buf,mia,BellYe20,4,1:56,3,19,99,16-25,"Trent Edwards pass complete deep middle to Robert Royal for 19 yards (tackle by Yeremiah Bell). Robert Royal fumbles (forced by Yeremiah Bell), recovered by Channing Crowder at MIA-32",19,False
200810260mia,buf,mia,CrowCh20,4,1:56,3,19,99,16-25,"Trent Edwards pass complete deep middle to Robert Royal for 19 yards (tackle by Yeremiah Bell). Robert Royal fumbles (forced by Yeremiah Bell), recovered by Channing Crowder at MIA-32",19,False
200810260mia,buf,mia,LyncMa00,2,12:32,1,10,79,3-7,Marshawn Lynch right tackle for 18 yards (tackle by Will Allen),18,False
200810260mia,buf,mia,AlleWi20,2,12:32,1,10,79,3-7,Marshawn Lynch right tackle for 18 yards (tackle by Will Allen),18,False
200810260mia,buf,mia,CarpDa44,3,,,,30,16-17,"Dan Carpenter kicks off 50 yards, returned by Corey McIntyre for 18 yards (tackle by Lousaka Polite)",18,False
200810260mia,buf,mia,McInCo00,3,,,,30,16-17,"Dan Carpenter kicks off 50 yards, returned by Corey McIntyre for 18 yards (tackle by Lousaka Polite)",18,False
200810260mia,buf,mia,PoliLo00,3,,,,30,16-17,"Dan Carpenter kicks off 50 yards, returned by Corey McIntyre for 18 yards (tackle by Lousaka Polite)",18,False
200810260mia,buf,mia,CarpDa44,4,,,,30,16-20,"Dan Carpenter kicks off 61 yards, returned by Leodis McKelvin for 16 yards (tackle by Brannon Condren)",16,False
200810260mia,buf,mia,McKeLe99,4,,,,30,16-20,"Dan Carpenter kicks off 61 yards, returned by Leodis McKelvin for 16 yards (tackle by Brannon Condren)",16,False
200810260mia,buf,mia,CondBr99,4,,,,30,16-20,"Dan Carpenter kicks off 61 yards, returned by Leodis McKelvin for 16 yards (tackle by Brannon Condren)",16,False
200810260mia,buf,mia,EdwaTr01,1,6:57,1,10,19,0-7,Trent Edwards pass complete short right to James Hardy for 14 yards (tackle by Jason Allen),14,False
200810260mia,buf,mia,HardJa00,1,6:57,1,10,19,0-7,Trent Edwards pass complete short right to James Hardy for 14 yards (tackle by Jason Allen),14,False
200810260mia,buf,mia,AlleJa23,1,6:57,1,10,19,0-7,Trent Edwards pass complete short right to James Hardy for 14 yards (tackle by Jason Allen),14,False
200810260mia,buf,mia,EdwaTr01,4,3:40,2,10,77,16-25,Trent Edwards pass complete short left to Lee Evans for 14 yards,14,False
200810260mia,buf,mia,EvanLe00,4,3:40,2,10,77,16-25,Trent Edwards pass complete short left to Lee Evans for 14 yards,14,False
200810260mia,buf,mia,EdwaTr01,3,12:26,1,10,36,9-7,Trent Edwards pass complete short right to Lee Evans for 13 yards (tackle by Renaldo Hill),13,False
200810260mia,buf,mia,EvanLe00,3,12:26,1,10,36,9-7,Trent Edwards pass complete short right to Lee Evans for 13 yards (tackle by Renaldo Hill),13,False
200810260mia,buf,mia,HillRe20,3,12:26,1,10,36,9-7,Trent Edwards pass complete short right to Lee Evans for 13 yards (tackle by Renaldo Hill),13,False
200810260mia,buf,mia,EdwaTr01,2,5:59,3,7,76,6-7,Trent Edwards pass complete short right to Lee Evans for 12 yards (tackle by Jason Allen),12,False
200810260mia,buf,mia,EvanLe00,2,5:59,3,7,76,6-7,Trent Edwards pass complete short right to Lee Evans for 12 yards (tackle by Jason Allen),12,False
200810260mia,buf,mia,AlleJa23,2,5:59,3,7,76,6-7,Trent Edwards pass complete short right to Lee Evans for 12 yards (tackle by Jason Allen),12,False
200810260mia,buf,mia,EdwaTr01,3,14:14,2,6,84,9-7,Trent Edwards pass complete short right to Marshawn Lynch for 12 yards (tackle by Akin Ayodele),12,False
200810260mia,buf,mia,LyncMa00,3,14:14,2,6,84,9-7,Trent Edwards pass complete short right to Marshawn Lynch for 12 yards (tackle by Akin Ayodele),12,False
200810260mia,buf,mia,AyodAk20,3,14:14,2,6,84,9-7,Trent Edwards pass complete short right to Marshawn Lynch for 12 yards (tackle by Akin Ayodele),12,False
200810260mia,buf,mia,EdwaTr01,3,1:10,1,10,88,16-17,Trent Edwards pass complete short left to Lee Evans for 12 yards (tackle by Andre' Goodman),12,False
200810260mia,buf,mia,EvanLe00,3,1:10,1,10,88,16-17,Trent Edwards pass complete short left to Lee Evans for 12 yards (tackle by Andre' Goodman),12,False
200810260mia,buf,mia,GoodAn20,3,1:10,1,10,88,16-17,Trent Edwards pass complete short left to Lee Evans for 12 yards (tackle by Andre' Goodman),12,False
200810260mia,buf,mia,JackFr02,2,10:07,1,10,30,3-7,Fred Jackson left guard for 11 yards (tackle by Renaldo Hill),11,False
200810260mia,buf,mia,HillRe20,2,10:07,1,10,30,3-7,Fred Jackson left guard for 11 yards (tackle by Renaldo Hill),11,False
200810260mia,buf,mia,EdwaTr01,2,14:16,3,3,59,3-7,Trent Edwards pass complete short right to Josh Reed for 10 yards (tackle by Jason Allen),10,False
200810260mia,buf,mia,ReedJo01,2,14:16,3,3,59,3-7,Trent Edwards pass complete short right to Josh Reed for 10 yards (tackle by Jason Allen),10,False
200810260mia,buf,mia,AlleJa23,2,14:16,3,3,59,3-7,Trent Edwards pass complete short right to Josh Reed for 10 yards (tackle by Jason Allen),10,False
200810260mia,buf,mia,LyncMa00,4,3:04,3,3,98,16-25,Marshawn Lynch left guard for 10 yards (tackle by Andre' Goodman and Charlie Anderson),10,False
