game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200809280dal,was,dal,CampJa00,1,13:53,3,6,74,0-0,Jason Campbell pass complete short right to Santana Moss for 9 yards (tackle by Pacman Jones),9,False
200809280dal,was,dal,MossSa00,1,13:53,3,6,74,0-0,Jason Campbell pass complete short right to Santana Moss for 9 yards (tackle by Pacman Jones),9,False
200809280dal,was,dal,JonePa20,1,13:53,3,6,74,0-0,Jason Campbell pass complete short right to Santana Moss for 9 yards (tackle by Pacman Jones),9,False
200809280dal,was,dal,CampJa00,2,7:59,3,4,45,7-7,Jason Campbell pass complete short middle to Chris Cooley for 9 yards (tackle by Terence Newman). Penalty on DeMarcus Ware: Defensive Offside (Declined),9,False
200809280dal,was,dal,CoolCh00,2,7:59,3,4,45,7-7,Jason Campbell pass complete short middle to Chris Cooley for 9 yards (tackle by Terence Newman). Penalty on DeMarcus Ware: Defensive Offside (Declined),9,False
200809280dal,was,dal,NewmTe20,2,7:59,3,4,45,7-7,Jason Campbell pass complete short middle to Chris Cooley for 9 yards (tackle by Terence Newman). Penalty on DeMarcus Ware: Defensive Offside (Declined),9,False
200809280dal,was,dal,WareDe99,2,7:59,3,4,45,7-7,Jason Campbell pass complete short middle to Chris Cooley for 9 yards (tackle by Terence Newman). Penalty on DeMarcus Ware: Defensive Offside (Declined),9,False
200809280dal,was,dal,CampJa00,4,13:06,2,7,30,20-17,Jason Campbell pass complete short middle to Chris Cooley for 9 yards (tackle by Bradie James),9,False
200809280dal,was,dal,CoolCh00,4,13:06,2,7,30,20-17,Jason Campbell pass complete short middle to Chris Cooley for 9 yards (tackle by Bradie James),9,False
200809280dal,was,dal,JameBr20,4,13:06,2,7,30,20-17,Jason Campbell pass complete short middle to Chris Cooley for 9 yards (tackle by Bradie James),9,False
200809280dal,was,dal,CampJa00,2,14:21,1,10,93,0-7,Jason Campbell pass complete short middle to Santana Moss for 7 yards (tackle by Anthony Henry),7,False
200809280dal,was,dal,MossSa00,2,14:21,1,10,93,0-7,Jason Campbell pass complete short middle to Santana Moss for 7 yards (tackle by Anthony Henry),7,False
200809280dal,was,dal,HenrAn20,2,14:21,1,10,93,0-7,Jason Campbell pass complete short middle to Santana Moss for 7 yards (tackle by Anthony Henry),7,False
200809280dal,was,dal,PortCl00,2,13:57,2,3,50,0-7,Clinton Portis right tackle for 7 yards (tackle by Jay Ratliff and Bradie James),7,False
200809280dal,was,dal,RatlJa20,2,13:57,2,3,50,0-7,Clinton Portis right tackle for 7 yards (tackle by Jay Ratliff and Bradie James),7,False
200809280dal,was,dal,JameBr20,2,13:57,2,3,50,0-7,Clinton Portis right tackle for 7 yards (tackle by Jay Ratliff and Bradie James),7,False
200809280dal,was,dal,PortCl00,2,12:41,2,5,38,0-7,Clinton Portis right end for 7 yards (tackle by Terence Newman and Bradie James),7,False
200809280dal,was,dal,NewmTe20,2,12:41,2,5,38,0-7,Clinton Portis right end for 7 yards (tackle by Terence Newman and Bradie James),7,False
200809280dal,was,dal,JameBr20,2,12:41,2,5,38,0-7,Clinton Portis right end for 7 yards (tackle by Terence Newman and Bradie James),7,False
200809280dal,was,dal,BettLa00,4,5:52,2,9,25,23-17,Ladell Betts left tackle for 7 yards (tackle by Stephen Bowen),7,False
200809280dal,was,dal,BoweSt20,4,5:52,2,9,25,23-17,Ladell Betts left tackle for 7 yards (tackle by Stephen Bowen),7,False
200809280dal,was,dal,PortCl00,1,11:26,2,7,41,0-0,Clinton Portis right end for 6 yards (tackle by Zach Thomas),6,False
200809280dal,was,dal,ThomZa01,1,11:26,2,7,41,0-0,Clinton Portis right end for 6 yards (tackle by Zach Thomas),6,False
200809280dal,was,dal,PortCl00,2,8:43,2,10,99,7-7,Clinton Portis right end for 6 yards (tackle by Jay Ratliff and Chris L. Canty),6,False
200809280dal,was,dal,RatlJa20,2,8:43,2,10,99,7-7,Clinton Portis right end for 6 yards (tackle by Jay Ratliff and Chris L. Canty),6,False
200809280dal,was,dal,CantCh21,2,8:43,2,10,99,7-7,Clinton Portis right end for 6 yards (tackle by Jay Ratliff and Chris L. Canty),6,False
200809280dal,was,dal,CampJa00,3,8:35,2,16,16,17-17,Jason Campbell up the middle for 6 yards (tackle by Jason Hatcher),6,False
200809280dal,was,dal,HatcJa20,3,8:35,2,16,16,17-17,Jason Campbell up the middle for 6 yards (tackle by Jason Hatcher),6,False
200809280dal,was,dal,PortCl00,3,0:12,1,10,44,20-17,Clinton Portis up the middle for 6 yards (tackle by DeMarcus Ware),6,False
200809280dal,was,dal,WareDe99,3,0:12,1,10,44,20-17,Clinton Portis up the middle for 6 yards (tackle by DeMarcus Ware),6,False
200809280dal,was,dal,BettLa00,4,12:26,1,10,21,20-17,Ladell Betts up the middle for 6 yards (tackle by Zach Thomas and Greg Ellis),6,False
200809280dal,was,dal,ThomZa01,4,12:26,1,10,21,20-17,Ladell Betts up the middle for 6 yards (tackle by Zach Thomas and Greg Ellis),6,False
200809280dal,was,dal,ElliGr20,4,12:26,1,10,21,20-17,Ladell Betts up the middle for 6 yards (tackle by Zach Thomas and Greg Ellis),6,False
200809280dal,was,dal,CampJa00,4,8:18,1,10,39,23-17,Jason Campbell pass complete short right to Chris Cooley for 6 yards (tackle by Greg Ellis),6,False
200809280dal,was,dal,CoolCh00,4,8:18,1,10,39,23-17,Jason Campbell pass complete short right to Chris Cooley for 6 yards (tackle by Greg Ellis),6,False
200809280dal,was,dal,ElliGr20,4,8:18,1,10,39,23-17,Jason Campbell pass complete short right to Chris Cooley for 6 yards (tackle by Greg Ellis),6,False
200809280dal,was,dal,CampJa00,1,0:24,1,10,71,0-7,Jason Campbell pass complete short middle to James Thrash for 5 yards (tackle by Zach Thomas),5,False
200809280dal,was,dal,ThraJa00,1,0:24,1,10,71,0-7,Jason Campbell pass complete short middle to James Thrash for 5 yards (tackle by Zach Thomas),5,False
200809280dal,was,dal,ThomZa01,1,0:24,1,10,71,0-7,Jason Campbell pass complete short middle to James Thrash for 5 yards (tackle by Zach Thomas),5,False
200809280dal,was,dal,RandAn00,2,13:21,1,10,43,0-7,Antwaan Randle El left end for 5 yards (tackle by Bradie James),5,False
200809280dal,was,dal,JameBr20,2,13:21,1,10,43,0-7,Antwaan Randle El left end for 5 yards (tackle by Bradie James),5,False
200809280dal,was,dal,PortCl00,2,7:03,1,8,8,7-7,Clinton Portis right tackle for 5 yards (tackle by Chris L. Canty),5,False
200809280dal,was,dal,CantCh21,2,7:03,1,8,8,7-7,Clinton Portis right tackle for 5 yards (tackle by Chris L. Canty),5,False
200809280dal,was,dal,CampJa00,1,14:56,1,10,70,0-0,Jason Campbell pass complete short right to Antwaan Randle El for 4 yards (tackle by Terence Newman),4,False
200809280dal,was,dal,RandAn00,1,14:56,1,10,70,0-0,Jason Campbell pass complete short right to Antwaan Randle El for 4 yards (tackle by Terence Newman),4,False
200809280dal,was,dal,NewmTe20,1,14:56,1,10,70,0-0,Jason Campbell pass complete short right to Antwaan Randle El for 4 yards (tackle by Terence Newman),4,False
200809280dal,was,dal,BettLa00,2,3:25,1,8,8,14-7,Ladell Betts up the middle for 4 yards (tackle by Bradie James and Pat Watkins),4,False
200809280dal,was,dal,JameBr20,2,3:25,1,8,8,14-7,Ladell Betts up the middle for 4 yards (tackle by Bradie James and Pat Watkins),4,False
200809280dal,was,dal,WatkPa20,2,3:25,1,8,8,14-7,Ladell Betts up the middle for 4 yards (tackle by Bradie James and Pat Watkins),4,False
200809280dal,was,dal,CampJa00,3,12:19,1,10,85,17-17,Jason Campbell pass complete short left to Clinton Portis for 4 yards (tackle by Bradie James),4,False
200809280dal,was,dal,PortCl00,3,12:19,1,10,85,17-17,Jason Campbell pass complete short left to Clinton Portis for 4 yards (tackle by Bradie James),4,False
200809280dal,was,dal,JameBr20,3,12:19,1,10,85,17-17,Jason Campbell pass complete short left to Clinton Portis for 4 yards (tackle by Bradie James),4,False
200809280dal,was,dal,PortCl00,3,11:37,2,6,89,17-17,Clinton Portis left tackle for 4 yards (tackle by Zach Thomas),4,False
200809280dal,was,dal,ThomZa01,3,11:37,2,6,89,17-17,Clinton Portis left tackle for 4 yards (tackle by Zach Thomas),4,False
200809280dal,was,dal,CampJa00,4,14:21,3,3,37,20-17,Jason Campbell pass complete short left to Chris Cooley for 4 yards,4,False
200809280dal,was,dal,CoolCh00,4,14:21,3,3,37,20-17,Jason Campbell pass complete short left to Chris Cooley for 4 yards,4,False
200809280dal,was,dal,PortCl00,4,3:37,2,10,16,23-17,Clinton Portis right guard for 4 yards (tackle by Zach Thomas),4,False
200809280dal,was,dal,ThomZa01,4,3:37,2,10,16,23-17,Clinton Portis right guard for 4 yards (tackle by Zach Thomas),4,False
200809280dal,was,dal,PortCl00,1,12:01,1,10,44,0-0,Clinton Portis left guard for 3 yards (tackle by Jay Ratliff),3,False
200809280dal,was,dal,RatlJa20,1,12:01,1,10,44,0-0,Clinton Portis left guard for 3 yards (tackle by Jay Ratliff),3,False
200809280dal,was,dal,BettLa00,1,4:15,2,10,70,0-0,Ladell Betts left tackle for 3 yards (tackle by Terence Newman),3,False
200809280dal,was,dal,NewmTe20,1,4:15,2,10,70,0-0,Ladell Betts left tackle for 3 yards (tackle by Terence Newman),3,False
200809280dal,was,dal,CampJa00,2,10:29,2,3,3,6-7,"Jason Campbell pass complete short right to James Thrash for 3 yards, touchdown",3,True
200809280dal,was,dal,ThraJa00,2,10:29,2,3,3,6-7,"Jason Campbell pass complete short right to James Thrash for 3 yards, touchdown",3,True
200809280dal,was,dal,BettLa00,3,10:02,1,10,26,17-17,Ladell Betts up the middle for 3 yards (tackle by Ken Hamlin and Pat Watkins),3,False
200809280dal,was,dal,HamlKe20,3,10:02,1,10,26,17-17,Ladell Betts up the middle for 3 yards (tackle by Ken Hamlin and Pat Watkins),3,False
200809280dal,was,dal,WatkPa20,3,10:02,1,10,26,17-17,Ladell Betts up the middle for 3 yards (tackle by Ken Hamlin and Pat Watkins),3,False
200809280dal,was,dal,CampJa00,3,5:06,1,10,70,20-17,Jason Campbell pass complete short right to Santana Moss for 3 yards (tackle by Bradie James),3,False
200809280dal,was,dal,MossSa00,3,5:06,1,10,70,20-17,Jason Campbell pass complete short right to Santana Moss for 3 yards (tackle by Bradie James),3,False
200809280dal,was,dal,JameBr20,3,5:06,1,10,70,20-17,Jason Campbell pass complete short right to Santana Moss for 3 yards (tackle by Bradie James),3,False
200809280dal,was,dal,BettLa00,4,13:50,1,10,33,20-17,Ladell Betts right tackle for 3 yards (tackle by Marcus R. Spears),3,False
200809280dal,was,dal,SpeaMa21,4,13:50,1,10,33,20-17,Ladell Betts right tackle for 3 yards (tackle by Marcus R. Spears),3,False
200809280dal,was,dal,PortCl00,4,10:16,1,10,84,23-17,Clinton Portis left guard for 3 yards (tackle by DeMarcus Ware),3,False
200809280dal,was,dal,WareDe99,4,10:16,1,10,84,23-17,Clinton Portis left guard for 3 yards (tackle by DeMarcus Ware),3,False
200809280dal,was,dal,CampJa00,2,5:33,3,2,2,13-7,"Jason Campbell pass complete short middle to Antwaan Randle El for 2 yards, touchdown",2,True
200809280dal,was,dal,RandAn00,2,5:33,3,2,2,13-7,"Jason Campbell pass complete short middle to Antwaan Randle El for 2 yards, touchdown",2,True
200809280dal,was,dal,BettLa00,2,2:46,2,4,4,14-7,Ladell Betts left tackle for 2 yards (tackle by Zach Thomas and Stephen Bowen),2,False
200809280dal,was,dal,ThomZa01,2,2:46,2,4,4,14-7,Ladell Betts left tackle for 2 yards (tackle by Zach Thomas and Stephen Bowen),2,False
200809280dal,was,dal,BoweSt20,2,2:46,2,4,4,14-7,Ladell Betts left tackle for 2 yards (tackle by Zach Thomas and Stephen Bowen),2,False
200809280dal,was,dal,BettLa00,4,7:43,2,4,33,23-17,Ladell Betts left tackle for 2 yards (tackle by DeMarcus Ware and Zach Thomas),2,False
200809280dal,was,dal,WareDe99,4,7:43,2,4,33,23-17,Ladell Betts left tackle for 2 yards (tackle by DeMarcus Ware and Zach Thomas),2,False
200809280dal,was,dal,ThomZa01,4,7:43,2,4,33,23-17,Ladell Betts left tackle for 2 yards (tackle by DeMarcus Ware and Zach Thomas),2,False
200809280dal,was,dal,BettLa00,4,5:07,3,2,18,23-17,Ladell Betts right guard for 2 yards (tackle by Chris L. Canty and Marcus R. Spears),2,False
200809280dal,was,dal,CantCh21,4,5:07,3,2,18,23-17,Ladell Betts right guard for 2 yards (tackle by Chris L. Canty and Marcus R. Spears),2,False
200809280dal,was,dal,SpeaMa21,4,5:07,3,2,18,23-17,Ladell Betts right guard for 2 yards (tackle by Chris L. Canty and Marcus R. Spears),2,False
200809280dal,was,dal,PortCl00,1,7:05,1,10,68,0-0,Clinton Portis left end for 1 yard (tackle by Chris L. Canty and DeMarcus Ware),1,False
200809280dal,was,dal,CantCh21,1,7:05,1,10,68,0-0,Clinton Portis left end for 1 yard (tackle by Chris L. Canty and DeMarcus Ware),1,False
200809280dal,was,dal,WareDe99,1,7:05,1,10,68,0-0,Clinton Portis left end for 1 yard (tackle by Chris L. Canty and DeMarcus Ware),1,False
200809280dal,was,dal,PortCl00,2,6:20,2,3,3,7-7,Clinton Portis left tackle for 1 yard (tackle by DeMarcus Ware and Bradie James),1,False
200809280dal,was,dal,WareDe99,2,6:20,2,3,3,7-7,Clinton Portis left tackle for 1 yard (tackle by DeMarcus Ware and Bradie James),1,False
200809280dal,was,dal,JameBr20,2,6:20,2,3,3,7-7,Clinton Portis left tackle for 1 yard (tackle by DeMarcus Ware and Bradie James),1,False
200809280dal,was,dal,PortCl00,4,15:00,2,4,38,20-17,Clinton Portis left tackle for 1 yard (tackle by Zach Thomas),1,False
200809280dal,was,dal,ThomZa01,4,15:00,2,4,38,20-17,Clinton Portis left tackle for 1 yard (tackle by Zach Thomas),1,False
200809280dal,was,dal,PortCl00,4,6:32,1,10,26,23-17,Clinton Portis right end for 1 yard (tackle by Marcus R. Spears),1,False
200809280dal,was,dal,SpeaMa21,4,6:32,1,10,26,23-17,Clinton Portis right end for 1 yard (tackle by Marcus R. Spears),1,False
200809280dal,was,dal,PortCl00,4,3:30,3,6,12,23-17,Clinton Portis up the middle for 1 yard (tackle by Jason Hatcher),1,False
200809280dal,was,dal,HatcJa20,4,3:30,3,6,12,23-17,Clinton Portis up the middle for 1 yard (tackle by Jason Hatcher),1,False
200809280dal,was,dal,PortCl00,1,14:32,2,6,74,0-0,Clinton Portis left tackle for no gain (tackle by Jay Ratliff),0,False
200809280dal,was,dal,RatlJa20,1,14:32,2,6,74,0-0,Clinton Portis left tackle for no gain (tackle by Jay Ratliff),0,False
200809280dal,was,dal,BettLa00,4,11:42,2,4,15,20-17,Ladell Betts left guard for no gain (tackle by DeMarcus Ware),0,False
200809280dal,was,dal,WareDe99,4,11:42,2,4,15,20-17,Ladell Betts left guard for no gain (tackle by DeMarcus Ware),0,False
200809280dal,was,dal,BettLa00,4,4:22,1,10,16,23-17,Ladell Betts left guard for no gain (tackle by Marcus R. Spears),0,False
200809280dal,was,dal,SpeaMa21,4,4:22,1,10,16,23-17,Ladell Betts left guard for no gain (tackle by Marcus R. Spears),0,False
200809280dal,was,dal,FolkNi20,4,,,,30,26-24,"Nick Folk kicks onside 13 yards. Penalty on Nick Folk: Kickoff Out of Bounds, 5 yards",0,False
200809280dal,was,dal,FolkNi20,4,,,,30,26-24,"Nick Folk kicks onside 13 yards. Penalty on Nick Folk: Kickoff Out of Bounds, 5 yards",0,False
200809280dal,was,dal,CampJa00,4,1:42,1,10,38,26-24,Jason Campbell kneels for -1 yards,-1,False
200809280dal,was,dal,CampJa00,4,1:42,2,11,39,26-24,Jason Campbell kneels for -1 yards,-1,False
200809280dal,was,dal,CampJa00,4,0:28,3,12,40,26-24,Jason Campbell kneels for -1 yards,-1,False
200809280dal,was,dal,PortCl00,3,3:47,1,10,86,20-17,Clinton Portis left end for -3 yards (tackle by Jay Ratliff),-3,False
200809280dal,was,dal,RatlJa20,3,3:47,1,10,86,20-17,Clinton Portis left end for -3 yards (tackle by Jay Ratliff),-3,False
200809280dal,was,dal,CampJa00,1,3:35,3,7,73,0-0,Jason Campbell sacked by DeMarcus Ware for -4 yards,-4,False
200809280dal,was,dal,WareDe99,1,3:35,3,7,73,0-0,Jason Campbell sacked by DeMarcus Ware for -4 yards,-4,False
200809280dal,was,dal,CampJa00,1,6:23,3,9,69,0-0,Jason Campbell sacked by Chris L. Canty for -7 yards,-7,False
200809280dal,was,dal,CantCh21,1,6:23,3,9,69,0-0,Jason Campbell sacked by Chris L. Canty for -7 yards,-7,False
200809280dal,was,dal,CampJa00,1,10:40,3,6,40,0-0,Jason Campbell pass incomplete short right intended for Santana Moss (defended by Pacman Jones),0,False
200809280dal,was,dal,MossSa00,1,10:40,3,6,40,0-0,Jason Campbell pass incomplete short right intended for Santana Moss (defended by Pacman Jones),0,False
200809280dal,was,dal,JonePa20,1,10:40,3,6,40,0-0,Jason Campbell pass incomplete short right intended for Santana Moss (defended by Pacman Jones),0,False
200809280dal,was,dal,BrooDu20,1,10:38,4,6,40,0-0,"Durant Brooks punts 30 yards, fair catch by Patrick Crayton",0,False
200809280dal,was,dal,CrayPa00,1,10:38,4,6,40,0-0,"Durant Brooks punts 30 yards, fair catch by Patrick Crayton",0,False
200809280dal,was,dal,CampJa00,1,6:27,2,9,69,0-0,Jason Campbell pass incomplete short right intended for Chris Cooley (defended by Bradie James),0,False
200809280dal,was,dal,CoolCh00,1,6:27,2,9,69,0-0,Jason Campbell pass incomplete short right intended for Chris Cooley (defended by Bradie James),0,False
200809280dal,was,dal,JameBr20,1,6:27,2,9,69,0-0,Jason Campbell pass incomplete short right intended for Chris Cooley (defended by Bradie James),0,False
200809280dal,was,dal,BrooDu20,1,6:00,4,16,62,0-0,"Durant Brooks punts 60 yards, returned by Pacman Jones for 8 yards (tackle by Mike Sellers)",0,False
200809280dal,was,dal,JonePa20,1,6:00,4,16,62,0-0,"Durant Brooks punts 60 yards, returned by Pacman Jones for 8 yards (tackle by Mike Sellers)",0,False
200809280dal,was,dal,SellMi00,1,6:00,4,16,62,0-0,"Durant Brooks punts 60 yards, returned by Pacman Jones for 8 yards (tackle by Mike Sellers)",0,False
200809280dal,was,dal,CampJa00,1,4:20,1,10,70,0-0,Jason Campbell pass incomplete deep middle intended for Santana Moss,0,False
200809280dal,was,dal,MossSa00,1,4:20,1,10,70,0-0,Jason Campbell pass incomplete deep middle intended for Santana Moss,0,False
200809280dal,was,dal,BrooDu20,1,3:15,4,11,69,0-0,"Durant Brooks punts 44 yards, returned by Pacman Jones for 3 yards (tackle by Kareem Moore)",0,False
200809280dal,was,dal,JonePa20,1,3:15,4,11,69,0-0,"Durant Brooks punts 44 yards, returned by Pacman Jones for 3 yards (tackle by Kareem Moore)",0,False
200809280dal,was,dal,MoorKa99,1,3:15,4,11,69,0-0,"Durant Brooks punts 44 yards, returned by Pacman Jones for 3 yards (tackle by Kareem Moore)",0,False
200809280dal,was,dal,CampJa00,2,10:32,1,3,3,0-7,Jason Campbell pass incomplete short left intended for Santana Moss,0,False
200809280dal,was,dal,MossSa00,2,10:32,1,3,3,0-7,Jason Campbell pass incomplete short left intended for Santana Moss,0,False
