game_id,team,opp,player_id,quarter,time,down,togo,location,score,detail,yards,touchdown
200811160kan,nor,kan,WillDe22,4,6:27,1,5,44,27-20,Pierre Thomas left guard for 2 yards (tackle by Demorrio Williams),2,False
200811160kan,nor,kan,ThomPi00,4,2:00,2,7,98,30-20,Pierre Thomas right tackle for 2 yards (tackle by Rocky Boiman),2,False
200811160kan,nor,kan,BoimRo20,4,2:00,2,7,98,30-20,Pierre Thomas right tackle for 2 yards (tackle by Rocky Boiman),2,False
200811160kan,nor,kan,BreeDr00,1,4:46,2,1,35,0-7,Drew Brees pass complete short left to Jeremy Shockey for 1 yard (tackle by Bernard Pollard),1,False
200811160kan,nor,kan,ShocJe00,1,4:46,2,1,35,0-7,Drew Brees pass complete short left to Jeremy Shockey for 1 yard (tackle by Bernard Pollard),1,False
200811160kan,nor,kan,PollBe20,1,4:46,2,1,35,0-7,Drew Brees pass complete short left to Jeremy Shockey for 1 yard (tackle by Bernard Pollard),1,False
200811160kan,nor,kan,McAlDe00,2,11:27,1,1,1,9-7,"Deuce McAllister up the middle for 1 yard, touchdown",1,True
200811160kan,nor,kan,ThomPi00,3,3:21,1,1,1,26-13,"Pierre Thomas left guard for 1 yard, touchdown",1,True
200811160kan,nor,kan,McAlDe00,4,7:16,2,1,50,27-20,Deuce McAllister right guard for 1 yard (tackle by Glenn Dorsey and Demorrio Williams),1,False
200811160kan,nor,kan,DorsGl99,4,7:16,2,1,50,27-20,Deuce McAllister right guard for 1 yard (tackle by Glenn Dorsey and Demorrio Williams),1,False
200811160kan,nor,kan,WillDe22,4,7:16,2,1,50,27-20,Deuce McAllister right guard for 1 yard (tackle by Glenn Dorsey and Demorrio Williams),1,False
200811160kan,nor,kan,McAlDe00,1,2:33,1,10,18,0-7,"Deuce McAllister for no gain. Deuce McAllister fumbles, recovered by Deuce McAllister at NOR-KC",0,False
200811160kan,nor,kan,McAlDe00,1,2:33,1,10,18,0-7,"Deuce McAllister for no gain. Deuce McAllister fumbles, recovered by Deuce McAllister at NOR-KC",0,False
200811160kan,nor,kan,McAlDe00,1,2:33,1,10,18,0-7,"Deuce McAllister for no gain. Deuce McAllister fumbles, recovered by Deuce McAllister at NOR-KC",0,False
200811160kan,nor,kan,BreeDr00,4,1:10,2,11,45,30-20,Drew Brees kneels for no gain,0,False
200811160kan,nor,kan,HendDe00,1,14:21,2,6,83,0-0,Devery Henderson right end for -1 yards (tackle by Rocky Boiman),-1,False
200811160kan,nor,kan,BoimRo20,1,14:21,2,6,83,0-0,Devery Henderson right end for -1 yards (tackle by Rocky Boiman),-1,False
200811160kan,nor,kan,McAlDe00,4,13:45,2,10,87,27-20,Deuce McAllister right tackle for -1 yards (tackle by Glenn Dorsey),-1,False
200811160kan,nor,kan,DorsGl99,4,13:45,2,10,87,27-20,Deuce McAllister right tackle for -1 yards (tackle by Glenn Dorsey),-1,False
200811160kan,nor,kan,BreeDr00,4,1:50,1,10,44,30-20,Drew Brees kneels for -1 yards,-1,False
200811160kan,nor,kan,BreeDr00,4,0:37,3,11,45,30-20,Drew Brees kneels for -1 yards,-1,False
200811160kan,nor,kan,PakuGl00,1,13:19,4,1,88,0-0,"Glenn Pakulak punts 48 yards, returned by Kevin Robinson for 7 yards (tackle by Usama Young)",0,False
200811160kan,nor,kan,RobiKe00,1,13:19,4,1,88,0-0,"Glenn Pakulak punts 48 yards, returned by Kevin Robinson for 7 yards (tackle by Usama Young)",0,False
200811160kan,nor,kan,YounUs99,1,13:19,4,1,88,0-0,"Glenn Pakulak punts 48 yards, returned by Kevin Robinson for 7 yards (tackle by Usama Young)",0,False
200811160kan,nor,kan,BreeDr00,1,10:31,1,10,87,0-0,Drew Brees pass incomplete short right intended for Devery Henderson is intercepted by Jarrad Page at NOR-49 and returned for 2 yards (tackle by Devery Henderson),0,False
200811160kan,nor,kan,HendDe00,1,10:31,1,10,87,0-0,Drew Brees pass incomplete short right intended for Devery Henderson is intercepted by Jarrad Page at NOR-49 and returned for 2 yards (tackle by Devery Henderson),0,False
200811160kan,nor,kan,PageJa20,1,10:31,1,10,87,0-0,Drew Brees pass incomplete short right intended for Devery Henderson is intercepted by Jarrad Page at NOR-49 and returned for 2 yards (tackle by Devery Henderson),0,False
200811160kan,nor,kan,HendDe00,1,10:31,1,10,87,0-0,Drew Brees pass incomplete short right intended for Devery Henderson is intercepted by Jarrad Page at NOR-49 and returned for 2 yards (tackle by Devery Henderson),0,False
200811160kan,nor,kan,barthco01,1,,,,,-,"Connor Barth kicks off 68 yards, returned by Courtney Roby for 54 yards (tackle by Connor Barth)",0,False
200811160kan,nor,kan,RobyCo00,1,,,,,-,"Connor Barth kicks off 68 yards, returned by Courtney Roby for 54 yards (tackle by Connor Barth)",0,False
200811160kan,nor,kan,barthco01,1,,,,,-,"Connor Barth kicks off 68 yards, returned by Courtney Roby for 54 yards (tackle by Connor Barth)",0,False
200811160kan,nor,kan,BreeDr00,1,4:16,1,10,34,0-7,Drew Brees pass incomplete short middle intended for Mark Campbell (defended by Rocky Boiman),0,False
200811160kan,nor,kan,CampMa00,1,4:16,1,10,34,0-7,Drew Brees pass incomplete short middle intended for Mark Campbell (defended by Rocky Boiman),0,False
200811160kan,nor,kan,BoimRo20,1,4:16,1,10,34,0-7,Drew Brees pass incomplete short middle intended for Mark Campbell (defended by Rocky Boiman),0,False
200811160kan,nor,kan,BreeDr00,2,14:52,1,10,43,3-7,Drew Brees pass incomplete deep left intended for Marques Colston (defended by Maurice Leggett),0,False
200811160kan,nor,kan,ColsMa00,2,14:52,1,10,43,3-7,Drew Brees pass incomplete deep left intended for Marques Colston (defended by Maurice Leggett),0,False
200811160kan,nor,kan,LeggMa99,2,14:52,1,10,43,3-7,Drew Brees pass incomplete deep left intended for Marques Colston (defended by Maurice Leggett),0,False
200811160kan,nor,kan,HartGa00,2,,,,,10-7,Garrett Hartley kicks extra point good,0,False
200811160kan,nor,kan,BreeDr00,2,1:55,2,8,39,10-10,Drew Brees pass incomplete deep right intended for Lance Moore (defended by Brandon Carr),0,False
200811160kan,nor,kan,MoorLa00,2,1:55,2,8,39,10-10,Drew Brees pass incomplete deep right intended for Lance Moore (defended by Brandon Carr),0,False
200811160kan,nor,kan,CarrBr99,2,1:55,2,8,39,10-10,Drew Brees pass incomplete deep right intended for Lance Moore (defended by Brandon Carr),0,False
200811160kan,nor,kan,BreeDr00,2,0:51,1,10,11,10-10,Drew Brees pass incomplete short left intended for Pierre Thomas,0,False
200811160kan,nor,kan,ThomPi00,2,0:51,1,10,11,10-10,Drew Brees pass incomplete short left intended for Pierre Thomas,0,False
200811160kan,nor,kan,BreeDr00,2,0:50,2,10,11,10-10,Drew Brees pass incomplete short middle intended for Marques Colston,0,False
200811160kan,nor,kan,ColsMa00,2,0:50,2,10,11,10-10,Drew Brees pass incomplete short middle intended for Marques Colston,0,False
200811160kan,nor,kan,BreeDr00,3,14:05,1,10,98,13-10,Drew Brees pass incomplete short left intended for Marques Colston,0,False
200811160kan,nor,kan,ColsMa00,3,14:05,1,10,98,13-10,Drew Brees pass incomplete short left intended for Marques Colston,0,False
200811160kan,nor,kan,HartGa00,3,,,,,20-10,Garrett Hartley kicks extra point good,0,False
200811160kan,nor,kan,BreeDr00,3,6:22,1,10,90,20-13,Drew Brees pass incomplete short left intended for Devery Henderson,0,False
200811160kan,nor,kan,HendDe00,3,6:22,1,10,90,20-13,Drew Brees pass incomplete short left intended for Devery Henderson,0,False
200811160kan,nor,kan,BreeDr00,3,3:42,1,10,22,20-13,Drew Brees pass incomplete deep middle intended for Jeremy Shockey,0,False
200811160kan,nor,kan,ShocJe00,3,3:42,1,10,22,20-13,Drew Brees pass incomplete deep middle intended for Jeremy Shockey,0,False
200811160kan,nor,kan,HartGa00,3,,,,,27-13,Garrett Hartley kicks extra point good,0,False
200811160kan,nor,kan,BreeDr00,4,13:50,1,10,87,27-20,Drew Brees pass incomplete short right intended for Marques Colston,0,False
200811160kan,nor,kan,ColsMa00,4,13:50,1,10,87,27-20,Drew Brees pass incomplete short right intended for Marques Colston,0,False
200811160kan,nor,kan,BreeDr00,4,13:05,3,11,86,27-20,Drew Brees pass incomplete deep right intended for Jeremy Shockey,0,False
200811160kan,nor,kan,ShocJe00,4,13:05,3,11,86,27-20,Drew Brees pass incomplete deep right intended for Jeremy Shockey,0,False
200811160kan,nor,kan,PakuGl00,4,12:55,4,11,86,27-20,"Glenn Pakulak punts 49 yards, returned by Kevin Robinson for 12 yards (tackle by Usama Young)",0,False
200811160kan,nor,kan,RobiKe00,4,12:55,4,11,86,27-20,"Glenn Pakulak punts 49 yards, returned by Kevin Robinson for 12 yards (tackle by Usama Young)",0,False
200811160kan,nor,kan,YounUs99,4,12:55,4,11,86,27-20,"Glenn Pakulak punts 49 yards, returned by Kevin Robinson for 12 yards (tackle by Usama Young)",0,False
200811160kan,nor,kan,BreeDr00,4,3:39,3,1,17,27-20,Drew Brees pass complete short left to Lance Moore for no gain,0,False
200811160kan,nor,kan,MoorLa00,4,3:39,3,1,17,27-20,Drew Brees pass complete short left to Lance Moore for no gain,0,False
200811160nyg,nyg,rav,BradAh00,4,14:31,1,10,71,27-10,Ahmad Bradshaw left tackle for 77 yards (tackle by Fabian Washington),77,False
200811160nyg,nyg,rav,WashFa20,4,14:31,1,10,71,27-10,Ahmad Bradshaw left tackle for 77 yards (tackle by Fabian Washington),77,False
200811160nyg,nyg,rav,JacoBr00,1,12:51,2,10,82,0-0,Brandon Jacobs middle for 36 yards (tackle by Jim Leonhard),36,False
200811160nyg,nyg,rav,LeonJi23,1,12:51,2,10,82,0-0,Brandon Jacobs middle for 36 yards (tackle by Jim Leonhard),36,False
200811160nyg,nyg,rav,MannEl00,3,4:17,1,10,74,20-10,Eli Manning pass complete short left to Derrick Ward for 24 yards (tackle by Samari Rolle),24,False
200811160nyg,nyg,rav,WardDe01,3,4:17,1,10,74,20-10,Eli Manning pass complete short left to Derrick Ward for 24 yards (tackle by Samari Rolle),24,False
200811160nyg,nyg,rav,RollSa00,3,4:17,1,10,74,20-10,Eli Manning pass complete short left to Derrick Ward for 24 yards (tackle by Samari Rolle),24,False
200811160nyg,nyg,rav,WardDe01,2,12:46,1,10,81,13-0,Derrick Ward right tackle for 22 yards (tackle by Jim Leonhard),22,False
200811160nyg,nyg,rav,LeonJi23,2,12:46,1,10,81,13-0,Derrick Ward right tackle for 22 yards (tackle by Jim Leonhard),22,False
200811160nyg,nyg,rav,MannEl00,1,11:12,3,15,37,0-0,Eli Manning pass complete deep left to Plaxico Burress for 21 yards (tackle by Samari Rolle),21,False
200811160nyg,nyg,rav,BurrPl00,1,11:12,3,15,37,0-0,Eli Manning pass complete deep left to Plaxico Burress for 21 yards (tackle by Samari Rolle),21,False
200811160nyg,nyg,rav,RollSa00,1,11:12,3,15,37,0-0,Eli Manning pass complete deep left to Plaxico Burress for 21 yards (tackle by Samari Rolle),21,False
200811160nyg,nyg,rav,MannEl00,2,13:12,2,8,62,13-0,Eli Manning pass complete short right to Derrick Ward for 19 yards (tackle by Ed Reed),19,False
200811160nyg,nyg,rav,WardDe01,2,13:12,2,8,62,13-0,Eli Manning pass complete short right to Derrick Ward for 19 yards (tackle by Ed Reed),19,False
200811160nyg,nyg,rav,ReedEd00,2,13:12,2,8,62,13-0,Eli Manning pass complete short right to Derrick Ward for 19 yards (tackle by Ed Reed),19,False
200811160nyg,nyg,rav,HausSt00,2,,,,30,20-3,"Steven Hauschka kicks off 71 yards, returned by Ahmad Bradshaw for 19 yards (tackle by Tom Zbikowski)",19,False
200811160nyg,nyg,rav,BradAh00,2,,,,30,20-3,"Steven Hauschka kicks off 71 yards, returned by Ahmad Bradshaw for 19 yards (tackle by Tom Zbikowski)",19,False
200811160nyg,nyg,rav,ZbikTo99,2,,,,30,20-3,"Steven Hauschka kicks off 71 yards, returned by Ahmad Bradshaw for 19 yards (tackle by Tom Zbikowski)",19,False
200811160nyg,nyg,rav,HausSt00,3,,,,30,20-3,"Steven Hauschka kicks off 60 yards, returned by Ahmad Bradshaw for 19 yards (tackle by Haruki Nakamura)",19,False
200811160nyg,nyg,rav,BradAh00,3,,,,30,20-3,"Steven Hauschka kicks off 60 yards, returned by Ahmad Bradshaw for 19 yards (tackle by Haruki Nakamura)",19,False
200811160nyg,nyg,rav,NakaHa99,3,,,,30,20-3,"Steven Hauschka kicks off 60 yards, returned by Ahmad Bradshaw for 19 yards (tackle by Haruki Nakamura)",19,False
200811160nyg,nyg,rav,tyneslaw01,4,12:07,4,1,1,30-10,Lawrence Tynes 19 yard field goal good,19,False
200811160nyg,nyg,rav,MannEl00,4,3:51,3,8,46,30-10,Eli Manning pass complete short middle to Domenik Hixon for 16 yards (tackle by Fabian Washington),16,False
200811160nyg,nyg,rav,HixoDo00,4,3:51,3,8,46,30-10,Eli Manning pass complete short middle to Domenik Hixon for 16 yards (tackle by Fabian Washington),16,False
200811160nyg,nyg,rav,WashFa20,4,3:51,3,8,46,30-10,Eli Manning pass complete short middle to Domenik Hixon for 16 yards (tackle by Fabian Washington),16,False
200811160nyg,nyg,rav,JacoBr00,1,2:42,1,10,18,7-0,Brandon Jacobs left end for 15 yards (tackle by Justin Bannan),15,False
200811160nyg,nyg,rav,BannJu20,1,2:42,1,10,18,7-0,Brandon Jacobs left end for 15 yards (tackle by Justin Bannan),15,False
200811160nyg,nyg,rav,MannEl00,2,10:44,2,10,36,13-0,Eli Manning pass complete short right to Plaxico Burress for 15 yards (tackle by Ray Lewis),15,False
200811160nyg,nyg,rav,BurrPl00,2,10:44,2,10,36,13-0,Eli Manning pass complete short right to Plaxico Burress for 15 yards (tackle by Ray Lewis),15,False
200811160nyg,nyg,rav,LewiRa00,2,10:44,2,10,36,13-0,Eli Manning pass complete short right to Plaxico Burress for 15 yards (tackle by Ray Lewis),15,False
200811160nyg,nyg,rav,HausSt00,3,,,,30,20-10,"Steven Hauschka kicks off 61 yards, returned by Ahmad Bradshaw for 15 yards (tackle by Robert McCune)",15,False
200811160nyg,nyg,rav,BradAh00,3,,,,30,20-10,"Steven Hauschka kicks off 61 yards, returned by Ahmad Bradshaw for 15 yards (tackle by Robert McCune)",15,False
200811160nyg,nyg,rav,McCuRo20,3,,,,30,20-10,"Steven Hauschka kicks off 61 yards, returned by Ahmad Bradshaw for 15 yards (tackle by Robert McCune)",15,False
200811160nyg,nyg,rav,MannEl00,3,13:30,3,10,79,20-3,Eli Manning pass complete short right to Steve Smith for 12 yards (tackle by Fabian Washington),12,False
200811160nyg,nyg,rav,SmitSt02,3,13:30,3,10,79,20-3,Eli Manning pass complete short right to Steve Smith for 12 yards (tackle by Fabian Washington),12,False
200811160nyg,nyg,rav,WashFa20,3,13:30,3,10,79,20-3,Eli Manning pass complete short right to Steve Smith for 12 yards (tackle by Fabian Washington),12,False
200811160nyg,nyg,rav,MannEl00,2,1:51,1,10,97,20-3,Eli Manning pass complete short left to Plaxico Burress for 11 yards (tackle by Samari Rolle),11,False
200811160nyg,nyg,rav,BurrPl00,2,1:51,1,10,97,20-3,Eli Manning pass complete short left to Plaxico Burress for 11 yards (tackle by Samari Rolle),11,False
200811160nyg,nyg,rav,RollSa00,2,1:51,1,10,97,20-3,Eli Manning pass complete short left to Plaxico Burress for 11 yards (tackle by Samari Rolle),11,False
200811160nyg,nyg,rav,JacoBr00,1,10:10,1,5,11,0-0,Brandon Jacobs right tackle for 10 yards (tackle by Jim Leonhard),10,False
200811160nyg,nyg,rav,LeonJi23,1,10:10,1,5,11,0-0,Brandon Jacobs right tackle for 10 yards (tackle by Jim Leonhard),10,False
200811160nyg,nyg,rav,MannEl00,1,3:30,2,4,27,7-0,Eli Manning pass complete short middle to Domenik Hixon for 9 yards (tackle by Ray Lewis and Jarret Johnson),9,False
200811160nyg,nyg,rav,HixoDo00,1,3:30,2,4,27,7-0,Eli Manning pass complete short middle to Domenik Hixon for 9 yards (tackle by Ray Lewis and Jarret Johnson),9,False
200811160nyg,nyg,rav,LewiRa00,1,3:30,2,4,27,7-0,Eli Manning pass complete short middle to Domenik Hixon for 9 yards (tackle by Ray Lewis and Jarret Johnson),9,False
200811160nyg,nyg,rav,JohnJa23,1,3:30,2,4,27,7-0,Eli Manning pass complete short middle to Domenik Hixon for 9 yards (tackle by Ray Lewis and Jarret Johnson),9,False
200811160nyg,nyg,rav,MannEl00,2,11:20,2,8,45,13-0,Eli Manning pass complete short right to Amani Toomer for 9 yards (tackle by Fabian Washington),9,False
200811160nyg,nyg,rav,ToomAm00,2,11:20,2,8,45,13-0,Eli Manning pass complete short right to Amani Toomer for 9 yards (tackle by Fabian Washington),9,False
200811160nyg,nyg,rav,WashFa20,2,11:20,2,8,45,13-0,Eli Manning pass complete short right to Amani Toomer for 9 yards (tackle by Fabian Washington),9,False
200811160nyg,nyg,rav,MannEl00,2,9:29,2,4,15,13-0,Eli Manning pass complete short left to Derrick Ward for 8 yards (tackle by Haloti Ngata),8,False
200811160nyg,nyg,rav,WardDe01,2,9:29,2,4,15,13-0,Eli Manning pass complete short left to Derrick Ward for 8 yards (tackle by Haloti Ngata),8,False
200811160nyg,nyg,rav,NgatHa20,2,9:29,2,4,15,13-0,Eli Manning pass complete short left to Derrick Ward for 8 yards (tackle by Haloti Ngata),8,False
200811160nyg,nyg,rav,WardDe01,2,10:14,1,10,21,13-0,Derrick Ward left end for 6 yards (tackle by Terrell Suggs),6,False
200811160nyg,nyg,rav,SuggTe99,2,10:14,1,10,21,13-0,Derrick Ward left end for 6 yards (tackle by Terrell Suggs),6,False
200811160nyg,nyg,rav,BradAh00,4,2:00,3,2,22,30-10,Ahmad Bradshaw left tackle for 6 yards (tackle by Jim Leonhard),6,False
200811160nyg,nyg,rav,LeonJi23,4,2:00,3,2,22,30-10,Ahmad Bradshaw left tackle for 6 yards (tackle by Jim Leonhard),6,False
200811160nyg,nyg,rav,JacoBr00,1,11:53,2,20,42,0-0,Brandon Jacobs left tackle for 5 yards (tackle by Ray Lewis and Bart Scott),5,False
200811160nyg,nyg,rav,LewiRa00,1,11:53,2,20,42,0-0,Brandon Jacobs left tackle for 5 yards (tackle by Ray Lewis and Bart Scott),5,False
200811160nyg,nyg,rav,ScotBa20,1,11:53,2,20,42,0-0,Brandon Jacobs left tackle for 5 yards (tackle by Ray Lewis and Bart Scott),5,False
200811160nyg,nyg,rav,MannEl00,2,1:09,1,10,29,20-3,Eli Manning pass complete short middle to Steve Smith for 5 yards (tackle by Corey Ivy and Bart Scott),5,False
200811160nyg,nyg,rav,SmitSt02,2,1:09,1,10,29,20-3,Eli Manning pass complete short middle to Steve Smith for 5 yards (tackle by Corey Ivy and Bart Scott),5,False
200811160nyg,nyg,rav,IvyxCo20,2,1:09,1,10,29,20-3,Eli Manning pass complete short middle to Steve Smith for 5 yards (tackle by Corey Ivy and Bart Scott),5,False
200811160nyg,nyg,rav,ScotBa20,2,1:09,1,10,29,20-3,Eli Manning pass complete short middle to Steve Smith for 5 yards (tackle by Corey Ivy and Bart Scott),5,False
200811160nyg,nyg,rav,BradAh00,4,2:22,2,7,27,30-10,Ahmad Bradshaw right tackle for 5 yards (tackle by Bart Scott and Samari Rolle),5,False
200811160nyg,nyg,rav,ScotBa20,4,2:22,2,7,27,30-10,Ahmad Bradshaw right tackle for 5 yards (tackle by Bart Scott and Samari Rolle),5,False
200811160nyg,nyg,rav,RollSa00,4,2:22,2,7,27,30-10,Ahmad Bradshaw right tackle for 5 yards (tackle by Bart Scott and Samari Rolle),5,False
200811160nyg,nyg,rav,WardDe01,2,0:45,2,5,24,20-3,Derrick Ward left guard for 4 yards (tackle by Ed Reed and Bart Scott),4,False
200811160nyg,nyg,rav,ReedEd00,2,0:45,2,5,24,20-3,Derrick Ward left guard for 4 yards (tackle by Ed Reed and Bart Scott),4,False
200811160nyg,nyg,rav,ScotBa20,2,0:45,2,5,24,20-3,Derrick Ward left guard for 4 yards (tackle by Ed Reed and Bart Scott),4,False
200811160nyg,nyg,rav,JacoBr00,2,3:34,2,17,61,20-3,Brandon Jacobs left tackle for 3 yards (tackle by Jarret Johnson and Marques Douglas),3,False
200811160nyg,nyg,rav,JohnJa23,2,3:34,2,17,61,20-3,Brandon Jacobs left tackle for 3 yards (tackle by Jarret Johnson and Marques Douglas),3,False
200811160nyg,nyg,rav,DougMa20,2,3:34,2,17,61,20-3,Brandon Jacobs left tackle for 3 yards (tackle by Jarret Johnson and Marques Douglas),3,False
200811160nyg,nyg,rav,MannEl00,2,1:20,2,10,42,20-3,Eli Manning pass complete short left to Derrick Ward for 3 yards (tackle by Haloti Ngata),3,False
200811160nyg,nyg,rav,WardDe01,2,1:20,2,10,42,20-3,Eli Manning pass complete short left to Derrick Ward for 3 yards (tackle by Haloti Ngata),3,False
